Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
MS Zaandam;2020-09-04;9;0;2;0;0;0;7; 0;2020;wrzesień; 4;piątek;0,2222;0,0000;0,7778;161;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-05;9;0;2;0;0;0;7; 0;2020;wrzesień; 5;sobota;0,2222;0,0000;0,7778;162;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-06;9;0;2;0;0;0;7; 0;2020;wrzesień; 6;niedziela;0,2222;0,0000;0,7778;163;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-07;9;0;2;0;0;0;7; 0;2020;wrzesień; 7;poniedziałek;0,2222;0,0000;0,7778;164;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-08;9;0;2;0;0;0;7; 0;2020;wrzesień; 8;wtorek;0,2222;0,0000;0,7778;165;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-09;9;0;2;0;0;0;7; 0;2020;wrzesień; 9;środa;0,2222;0,0000;0,7778;166;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-10;9;0;2;0;0;0;7; 0;2020;wrzesień;10;czwartek;0,2222;0,0000;0,7778;167;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-11;9;0;2;0;0;0;7; 0;2020;wrzesień;11;piątek;0,2222;0,0000;0,7778;168;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-12;9;0;2;0;0;0;7; 0;2020;wrzesień;12;sobota;0,2222;0,0000;0,7778;169;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-13;9;0;2;0;0;0;7; 0;2020;wrzesień;13;niedziela;0,2222;0,0000;0,7778;170;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-14;9;0;2;0;0;0;7; 0;2020;wrzesień;14;poniedziałek;0,2222;0,0000;0,7778;171;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-15;9;0;2;0;0;0;7; 0;2020;wrzesień;15;wtorek;0,2222;0,0000;0,7778;172;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-16;9;0;2;0;0;0;7; 0;2020;wrzesień;16;środa;0,2222;0,0000;0,7778;173;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-17;9;0;2;0;0;0;7; 0;2020;wrzesień;17;czwartek;0,2222;0,0000;0,7778;174;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-18;9;0;2;0;0;0;7; 0;2020;wrzesień;18;piątek;0,2222;0,0000;0,7778;175;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-19;9;0;2;0;0;0;7; 0;2020;wrzesień;19;sobota;0,2222;0,0000;0,7778;176;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-20;9;0;2;0;0;0;7; 0;2020;wrzesień;20;niedziela;0,2222;0,0000;0,7778;177;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-21;9;0;2;0;0;0;7; 0;2020;wrzesień;21;poniedziałek;0,2222;0,0000;0,7778;178;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-22;9;0;2;0;0;0;7; 0;2020;wrzesień;22;wtorek;0,2222;0,0000;0,7778;179;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-23;9;0;2;0;0;0;7; 0;2020;wrzesień;23;środa;0,2222;0,0000;0,7778;180;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-24;9;0;2;0;0;0;7; 0;2020;wrzesień;24;czwartek;0,2222;0,0000;0,7778;181;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-25;9;0;2;0;0;0;7; 0;2020;wrzesień;25;piątek;0,2222;0,0000;0,7778;182;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-26;9;0;2;0;0;0;7; 0;2020;wrzesień;26;sobota;0,2222;0,0000;0,7778;183;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-27;9;0;2;0;0;0;7; 0;2020;wrzesień;27;niedziela;0,2222;0,0000;0,7778;184;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-28;9;0;2;0;0;0;7; 0;2020;wrzesień;28;poniedziałek;0,2222;0,0000;0,7778;185;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-29;9;0;2;0;0;0;7; 0;2020;wrzesień;29;wtorek;0,2222;0,0000;0,7778;186;0;127;126,5;126,5;126,5
MS Zaandam;2020-09-30;9;0;2;0;0;0;7; 0;2020;wrzesień;30;środa;0,2222;0,0000;0,7778;187;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-01;9;0;2;0;0;0;7; 0;2020;październik; 1;czwartek;0,2222;0,0000;0,7778;188;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-02;9;0;2;0;0;0;7; 0;2020;październik; 2;piątek;0,2222;0,0000;0,7778;189;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-03;9;0;2;0;0;0;7; 0;2020;październik; 3;sobota;0,2222;0,0000;0,7778;190;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-04;9;0;2;0;0;0;7; 0;2020;październik; 4;niedziela;0,2222;0,0000;0,7778;191;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-05;9;0;2;0;0;0;7; 0;2020;październik; 5;poniedziałek;0,2222;0,0000;0,7778;192;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-06;9;0;2;0;0;0;7; 0;2020;październik; 6;wtorek;0,2222;0,0000;0,7778;193;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-07;9;0;2;0;0;0;7; 0;2020;październik; 7;środa;0,2222;0,0000;0,7778;194;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-08;9;0;2;0;0;0;7; 0;2020;październik; 8;czwartek;0,2222;0,0000;0,7778;195;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-09;9;0;2;0;0;0;7; 0;2020;październik; 9;piątek;0,2222;0,0000;0,7778;196;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-10;9;0;2;0;0;0;7; 0;2020;październik;10;sobota;0,2222;0,0000;0,7778;197;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-11;9;0;2;0;0;0;7; 0;2020;październik;11;niedziela;0,2222;0,0000;0,7778;198;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-12;9;0;2;0;0;0;7; 0;2020;październik;12;poniedziałek;0,2222;0,0000;0,7778;199;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-13;9;0;2;0;0;0;7; 0;2020;październik;13;wtorek;0,2222;0,0000;0,7778;200;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-14;9;0;2;0;0;0;7; 0;2020;październik;14;środa;0,2222;0,0000;0,7778;201;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-15;9;0;2;0;0;0;7; 0;2020;październik;15;czwartek;0,2222;0,0000;0,7778;202;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-16;9;0;2;0;0;0;7; 0;2020;październik;16;piątek;0,2222;0,0000;0,7778;203;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-17;9;0;2;0;0;0;7; 0;2020;październik;17;sobota;0,2222;0,0000;0,7778;204;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-18;9;0;2;0;0;0;7; 0;2020;październik;18;niedziela;0,2222;0,0000;0,7778;205;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-19;9;0;2;0;0;0;7; 0;2020;październik;19;poniedziałek;0,2222;0,0000;0,7778;206;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-20;9;0;2;0;0;0;7; 0;2020;październik;20;wtorek;0,2222;0,0000;0,7778;207;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-21;9;0;2;0;0;0;7; 0;2020;październik;21;środa;0,2222;0,0000;0,7778;208;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-22;9;0;2;0;0;0;7; 0;2020;październik;22;czwartek;0,2222;0,0000;0,7778;209;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-23;9;0;2;0;0;0;7; 0;2020;październik;23;piątek;0,2222;0,0000;0,7778;210;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-24;9;0;2;0;0;0;7; 0;2020;październik;24;sobota;0,2222;0,0000;0,7778;211;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-25;9;0;2;0;0;0;7; 0;2020;październik;25;niedziela;0,2222;0,0000;0,7778;212;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-26;9;0;2;0;0;0;7; 0;2020;październik;26;poniedziałek;0,2222;0,0000;0,7778;213;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-27;9;0;2;0;0;0;7; 0;2020;październik;27;wtorek;0,2222;0,0000;0,7778;214;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-28;9;0;2;0;0;0;7; 0;2020;październik;28;środa;0,2222;0,0000;0,7778;215;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-29;9;0;2;0;0;0;7; 0;2020;październik;29;czwartek;0,2222;0,0000;0,7778;216;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-30;9;0;2;0;0;0;7; 0;2020;październik;30;piątek;0,2222;0,0000;0,7778;217;0;127;126,5;126,5;126,5
MS Zaandam;2020-10-31;9;0;2;0;0;0;7; 0;2020;październik;31;sobota;0,2222;0,0000;0,7778;218;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-01;9;0;2;0;0;0;7; 0;2020;listopad; 1;niedziela;0,2222;0,0000;0,7778;219;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-02;9;0;2;0;0;0;7; 0;2020;listopad; 2;poniedziałek;0,2222;0,0000;0,7778;220;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-03;9;0;2;0;0;0;7; 0;2020;listopad; 3;wtorek;0,2222;0,0000;0,7778;221;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-04;9;0;2;0;0;0;7; 0;2020;listopad; 4;środa;0,2222;0,0000;0,7778;222;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-05;9;0;2;0;0;0;7; 0;2020;listopad; 5;czwartek;0,2222;0,0000;0,7778;223;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-06;9;0;2;0;0;0;7; 0;2020;listopad; 6;piątek;0,2222;0,0000;0,7778;224;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-07;9;0;2;0;0;0;7; 0;2020;listopad; 7;sobota;0,2222;0,0000;0,7778;225;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-08;9;0;2;0;0;0;7; 0;2020;listopad; 8;niedziela;0,2222;0,0000;0,7778;226;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-09;9;0;2;0;0;0;7; 0;2020;listopad; 9;poniedziałek;0,2222;0,0000;0,7778;227;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-10;9;0;2;0;0;0;7; 0;2020;listopad;10;wtorek;0,2222;0,0000;0,7778;228;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-11;9;0;2;0;0;0;7; 0;2020;listopad;11;środa;0,2222;0,0000;0,7778;229;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-12;9;0;2;0;0;0;7; 0;2020;listopad;12;czwartek;0,2222;0,0000;0,7778;230;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-13;9;0;2;0;0;0;7; 0;2020;listopad;13;piątek;0,2222;0,0000;0,7778;231;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-14;9;0;2;0;0;0;7; 0;2020;listopad;14;sobota;0,2222;0,0000;0,7778;232;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-15;9;0;2;0;0;0;7; 0;2020;listopad;15;niedziela;0,2222;0,0000;0,7778;233;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-16;9;0;2;0;0;0;7; 0;2020;listopad;16;poniedziałek;0,2222;0,0000;0,7778;234;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-17;9;0;2;0;0;0;7; 0;2020;listopad;17;wtorek;0,2222;0,0000;0,7778;235;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-18;9;0;2;0;0;0;7; 0;2020;listopad;18;środa;0,2222;0,0000;0,7778;236;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-19;9;0;2;0;0;0;7; 0;2020;listopad;19;czwartek;0,2222;0,0000;0,7778;237;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-20;9;0;2;0;0;0;7; 0;2020;listopad;20;piątek;0,2222;0,0000;0,7778;238;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-21;9;0;2;0;0;0;7; 0;2020;listopad;21;sobota;0,2222;0,0000;0,7778;239;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-22;9;0;2;0;0;0;7; 0;2020;listopad;22;niedziela;0,2222;0,0000;0,7778;240;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-23;9;0;2;0;0;0;7; 0;2020;listopad;23;poniedziałek;0,2222;0,0000;0,7778;241;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-24;9;0;2;0;0;0;7; 0;2020;listopad;24;wtorek;0,2222;0,0000;0,7778;242;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-25;9;0;2;0;0;0;7; 0;2020;listopad;25;środa;0,2222;0,0000;0,7778;243;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-26;9;0;2;0;0;0;7; 0;2020;listopad;26;czwartek;0,2222;0,0000;0,7778;244;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-27;9;0;2;0;0;0;7; 0;2020;listopad;27;piątek;0,2222;0,0000;0,7778;245;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-28;9;0;2;0;0;0;7; 0;2020;listopad;28;sobota;0,2222;0,0000;0,7778;246;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-29;9;0;2;0;0;0;7; 0;2020;listopad;29;niedziela;0,2222;0,0000;0,7778;247;0;127;126,5;126,5;126,5
MS Zaandam;2020-11-30;9;0;2;0;0;0;7; 0;2020;listopad;30;poniedziałek;0,2222;0,0000;0,7778;248;0;127;126,5;126,5;126,5
MS Zaandam;2020-12-01;9;0;2;0;0;0;7; 0;2020;grudzień; 1;wtorek;0,2222;0,0000;0,7778;249;0;127;126,5;126,5;126,5
MS Zaandam;2020-12-02;9;0;2;0;0;0;7; 0;2020;grudzień; 2;środa;0,2222;0,0000;0,7778;250;0;127;126,5;126,5;126,5
MS Zaandam;2020-12-03;9;0;2;0;7;7;0;-7;2020;grudzień; 3;czwartek;0,2222;0,7778;0,0000;251;0;127;126,5;  1,0;251,0
